2.000000000000000000e+00,7.603758611056817829e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.823595707717307501e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.530106584050867369e+01,2.278375447373699458e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.257706196643356833e+01,8.617661963859243102e+00,2.629147903610550951e+00,3.144447329558444082e-01,0.000000000000000000e+00
2.000000000000000000e+00,2.161110515619713013e+01,1.248868879830356216e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.062389604514200059e+01,2.076972390956629511e+01,6.234520888061707566e+00,1.440389672053316916e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.366011533381160348e+01,1.766304978026742845e+01,4.098727962390375623e+00,2.152085456062249880e-01,0.000000000000000000e+00
2.000000000000000000e+00,1.054797625766565972e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.552002214145180758e+01,6.100671125205139766e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.755729603072984091e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.994205874363540687e+01,4.127820686621727297e+00,1.448755974280927949e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.333540524969071583e+01,4.056850031599752882e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.573011773321334061e+01,7.585939867638868961e+00,2.928536859976290097e-01,1.296344359568462334e-01,0.000000000000000000e+00
2.000000000000000000e+00,2.847321892507448027e+01,3.329891828733145598e+00,2.031116899819152277e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.891876132744214090e+01,8.960782205884111562e+00,2.137033883581441085e+00,6.348984296567057317e-01,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.071061380096007376e+00,2.769674476455506462e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.399219225231187025e+00,3.956519330888135499e+01,1.968913741320836053e+01,6.413772917271702845e+00,3.159288744935692339e+00
2.000000000000000000e+00,2.565706997541464318e+01,9.635082466020824521e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.150974749093373006e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.459198560304148629e+01,2.514523951538417901e+00,1.901930058512358857e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.534657773581629669e+01,2.185333113975736907e+01,5.221495119986885314e+00,2.070475428046433475e+00,4.132913952540473446e-01
2.000000000000000000e+00,3.230233566904490061e+01,2.614797017515831712e+00,2.677803787018886439e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.116776162748105428e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.669740184951877637e+01,6.888317054537012929e+00,5.042089875049813319e-01,2.383598576066179864e-01,0.000000000000000000e+00
2.000000000000000000e+00,1.057759487466620207e+01,1.736748805912943183e+01,1.200840404797949013e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.659092660525606000e+00,4.213183301750488829e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.846598193098859753e+01,1.477085201170012141e+01,1.954065207692057493e+00,3.519493637432286742e-02,0.000000000000000000e+00
2.000000000000000000e+00,3.246857146033283215e+01,9.178694654571522449e+00,3.170357620496534690e+00,1.214781477470197935e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.793671703066145540e+01,7.488699348098302622e+00,2.217644048309081573e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.135306781877913096e+01,1.177222345563929196e+01,2.824294353126397095e+00,1.618406674723861682e+00,2.253404089338463534e-01
2.000000000000000000e+00,1.582487750313550556e+01,1.207241560273961412e+01,8.661819719136547580e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.126287563830148031e+01,1.024900247573448020e+01,3.147163137341074890e+00,2.933150249021926115e+00,1.552292979988238175e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.248322293989871135e+01,6.078927953154240171e+00,4.072922729304780942e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.411137928082645843e+01,5.326789760879365732e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.432088238156646653e+00,1.091702734034756928e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.424395637381813273e+01,6.717183806856698025e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.829107000878219935e+01,9.181658869769320219e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.359439639180845560e+01,2.875186053891919613e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.651097461302637726e+01,5.427034171796629280e+00,3.033055299330037258e+00,1.168892111726501926e-01,0.000000000000000000e+00
2.000000000000000000e+00,3.421852315937965727e+01,7.708131598531480222e+00,2.298964632452491053e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.852548896102838016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.099870875947482451e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.990553076449700143e+01,8.588308923139452489e+00,1.378046287095358036e+00,9.142965026135272399e-01,0.000000000000000000e+00
2.000000000000000000e+00,1.543405492687675462e+01,4.792282294845387369e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.455143526002586185e+01,1.282300435564954810e+01,4.746639580466815111e+00,7.566838039801263571e-01,0.000000000000000000e+00
2.000000000000000000e+00,3.713094997070234626e+01,3.618150365014683700e+01,2.429261639998353317e+01,8.500934036134854210e+00,1.748261711422265163e+00
2.000000000000000000e+00,1.269595551131118150e+01,1.428378566687773299e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.441476274624162102e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.391467085454672770e+01,4.737837555972244985e+00,1.409906840868270228e+00,2.956128451945809754e-01,0.000000000000000000e+00
2.000000000000000000e+00,7.126646097791989654e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.221783235320548755e+01,5.705086921107051623e+00,5.847207483213175960e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.857999971031500053e+01,1.850442300457513012e+00,3.266322394886212593e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.160162060220244662e+01,2.457109593193687491e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.642257508930198640e+01,1.939058281808273421e+01,3.096785096884541844e+00,1.219697550511740225e+00,9.784895510157493037e-02
2.000000000000000000e+00,2.566889436086301401e+01,1.512090903524206498e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.118839503582241335e+01,5.734587680303591561e+00,1.066625688003911332e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.686916937819326279e+01,3.745028699505881775e+01,2.198018927298632264e+01,1.160748051106372891e+01,6.593121623609813575e+00
2.000000000000000000e+00,5.005141914338560838e+01,1.722136670862438024e+01,2.692150787532172185e+00,9.313230550449533851e-01,1.424215618155215413e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.423911392067513049e+01,3.133312420171193580e+01,1.543072886969294899e+01,4.169144847682367150e+00,3.527767965112514670e+00
2.000000000000000000e+00,1.052931488639615942e+01,2.251268404926995537e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.524451840102984690e+01,1.242529935536720531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.045820120818480525e+00,3.886098573590364591e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.338138801687217594e+01,5.471754512847376573e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.224688173401347058e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.139019092733163419e+01,4.026935130105308680e+00,6.388332153345178954e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.751821032916540588e+01,3.086143496356998739e+01,9.541783915997790189e+00,6.362294492094431320e+00,9.559012935484655360e-01
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.620294835061851302e+01,1.867001375276515418e+01,4.627423715217993561e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.381264431339202048e+01,3.272619382255481213e+00,6.026810485271789641e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.177071929488960933e+01,2.705171833044669327e+01,1.218741049928704534e+01,2.949726535212545908e+00,4.009203190425937313e-01
2.000000000000000000e+00,4.263961751828816915e+01,4.025936238737121364e+00,4.233868845165584816e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.938617101112602370e+01,1.321749288706111614e+01,2.195041348099552092e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.099025184826748003e+01,6.631003212859398754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.227849645534115197e+01,4.152142334715946959e+00,3.575962029113542995e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.783718370467262559e+01,4.419624464115164386e+01,1.994984622676449249e+01,5.966832281676458294e+00,1.608046536950428207e+00
2.000000000000000000e+00,3.586774419060677843e+01,1.031294311631756067e+01,4.209090613482102228e+00,1.869811619642944289e-01,0.000000000000000000e+00
2.000000000000000000e+00,1.054865201544793862e+01,2.972501479377446021e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.941359876894593839e+01,3.948589930723787944e+00,4.893908817921970300e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.458717161882012903e+01,7.179062156051295496e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.605701135859459328e+01,2.975694501078728571e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.326925075154080247e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.484911236627679187e+01,3.164327587009152953e+00,1.508514469110401102e+00,1.288109030427816437e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.667306528617539363e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.607622205224467393e+01,1.731853923270363582e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.775620342302875088e+01,7.829786758371279021e+00,1.224259383161905745e+00,1.461002303433465987e-01,0.000000000000000000e+00
2.000000000000000000e+00,3.443184493130961243e+01,3.132563490616107060e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
